Title="Field"
Variables="X","Y","W","K","Omega","T","S","phi"
Zone I=52 J=52 F=POINT
   -2.649025E-02	    6.391915E-05	    3.244848E-01	    4.931788E-03	    9.762246E-02	    0.000000E+00	    4.612616E+03	   -1.000000E+00	
   -2.581356E-02	    9.146857E-05	    3.629836E-01	    4.916858E-03	    6.975709E-02	    0.000000E+00	    2.391279E+03	   -1.000000E+00	
   -2.492105E-02	    1.267119E-04	    4.001395E-01	    4.803118E-03	    5.026698E-02	    0.000000E+00	    1.304135E+03	   -1.000000E+00	
   -2.379235E-02	    1.695041E-04	    4.353772E-01	    4.616168E-03	    3.662841E-02	    0.000000E+00	    7.485882E+02	   -1.000000E+00	
   -2.242544E-02	    2.186686E-04	    4.682019E-01	    4.374120E-03	    2.704646E-02	    0.000000E+00	    4.523497E+02	   -1.000000E+00	
   -2.084035E-02	    2.720354E-04	    4.982107E-01	    4.091772E-03	    2.024424E-02	    0.000000E+00	    2.867297E+02	   -1.000000E+00	
   -1.907811E-02	    3.267712E-04	    5.250933E-01	    3.783583E-03	    1.534582E-02	    0.000000E+00	    1.892449E+02	   -1.000000E+00	
   -1.719529E-02	    3.799079E-04	    5.486413E-01	    3.464867E-03	    1.176756E-02	    0.000000E+00	    1.287124E+02	   -1.000000E+00	
   -1.525549E-02	    4.288796E-04	    5.687635E-01	    3.151421E-03	    9.125923E-03	    0.000000E+00	    8.911079E+01	   -1.000000E+00	
   -1.332061E-02	    4.718917E-04	    5.854979E-01	    2.858108E-03	    7.167708E-03	    0.000000E+00	    6.198713E+01	   -1.000000E+00	
   -1.144395E-02	    5.080426E-04	    5.990134E-01	    2.597043E-03	    5.721197E-03	    0.000000E+00	    4.278448E+01	   -1.000000E+00	
   -9.666401E-03	    5.372304E-04	    6.095974E-01	    2.376047E-03	    4.663959E-03	    0.000000E+00	    2.897904E+01	   -1.000000E+00	
   -8.015441E-03	    5.599358E-04	    6.176262E-01	    2.197963E-03	    3.903565E-03	    0.000000E+00	    1.908416E+01	   -1.000000E+00	
   -6.506338E-03	    5.769806E-04	    6.235231E-01	    2.061129E-03	    3.367456E-03	    0.000000E+00	    1.211622E+01	   -1.000000E+00	
   -5.144432E-03	    5.893214E-04	    6.277115E-01	    1.960743E-03	    2.998223E-03	    0.000000E+00	    7.339245E+00	   -1.000000E+00	
   -3.927734E-03	    5.979061E-04	    6.305777E-01	    1.890507E-03	    2.751163E-03	    0.000000E+00	    4.170254E+00	   -1.000000E+00	
   -2.849333E-03	    6.035901E-04	    6.324497E-01	    1.843970E-03	    2.592295E-03	    0.000000E+00	    2.152972E+00	   -1.000000E+00	
   -1.899368E-03	    6.070985E-04	    6.335922E-01	    1.815328E-03	    2.496317E-03	    0.000000E+00	    9.443044E-01	   -1.000000E+00	
   -1.066494E-03	    6.090197E-04	    6.342109E-01	    1.799752E-03	    2.444650E-03	    0.000000E+00	    2.954806E-01	   -1.000000E+00	
   -3.389269E-04	    6.098149E-04	    6.344619E-01	    1.793422E-03	    2.423741E-03	    0.000000E+00	    2.981588E-02	   -1.000000E+00	
    3.389269E-04	    6.098149E-04	    6.344619E-01	    1.793421E-03	    2.423740E-03	    0.000000E+00	    2.980577E-02	   -1.000000E+00	
    1.066494E-03	    6.090197E-04	    6.342109E-01	    1.799748E-03	    2.444647E-03	    0.000000E+00	    2.954506E-01	   -1.000000E+00	
    1.899368E-03	    6.070985E-04	    6.335923E-01	    1.815322E-03	    2.496312E-03	    0.000000E+00	    9.442570E-01	   -1.000000E+00	
    2.849333E-03	    6.035901E-04	    6.324498E-01	    1.843962E-03	    2.592287E-03	    0.000000E+00	    2.152915E+00	   -1.000000E+00	
    3.927734E-03	    5.979061E-04	    6.305777E-01	    1.890497E-03	    2.751153E-03	    0.000000E+00	    4.170200E+00	   -1.000000E+00	
    5.144432E-03	    5.893214E-04	    6.277116E-01	    1.960731E-03	    2.998211E-03	    0.000000E+00	    7.339213E+00	   -1.000000E+00	
    6.506338E-03	    5.769806E-04	    6.235232E-01	    2.061117E-03	    3.367443E-03	    0.000000E+00	    1.211623E+01	   -1.000000E+00	
    8.015441E-03	    5.599358E-04	    6.176263E-01	    2.197951E-03	    3.903552E-03	    0.000000E+00	    1.908424E+01	   -1.000000E+00	
    9.666401E-03	    5.372304E-04	    6.095974E-01	    2.376035E-03	    4.663946E-03	    0.000000E+00	    2.897919E+01	   -1.000000E+00	
    1.144395E-02	    5.080426E-04	    5.990135E-01	    2.597033E-03	    5.721185E-03	    0.000000E+00	    4.278470E+01	   -1.000000E+00	
    1.332061E-02	    4.718917E-04	    5.854979E-01	    2.858099E-03	    7.167697E-03	    0.000000E+00	    6.198742E+01	   -1.000000E+00	
    1.525549E-02	    4.288796E-04	    5.687635E-01	    3.151413E-03	    9.125912E-03	    0.000000E+00	    8.911113E+01	   -1.000000E+00	
    1.719529E-02	    3.799079E-04	    5.486413E-01	    3.464859E-03	    1.176755E-02	    0.000000E+00	    1.287128E+02	   -1.000000E+00	
    1.907811E-02	    3.267712E-04	    5.250933E-01	    3.783576E-03	    1.534580E-02	    0.000000E+00	    1.892453E+02	   -1.000000E+00	
    2.084035E-02	    2.720354E-04	    4.982106E-01	    4.091766E-03	    2.024422E-02	    0.000000E+00	    2.867301E+02	   -1.000000E+00	
    2.242544E-02	    2.186686E-04	    4.682017E-01	    4.374114E-03	    2.704644E-02	    0.000000E+00	    4.523502E+02	   -1.000000E+00	
    2.379235E-02	    1.695041E-04	    4.353771E-01	    4.616163E-03	    3.662838E-02	    0.000000E+00	    7.485887E+02	   -1.000000E+00	
    2.492105E-02	    1.267119E-04	    4.001393E-01	    4.803113E-03	    5.026693E-02	    0.000000E+00	    1.304136E+03	   -1.000000E+00	
    2.581356E-02	    9.146857E-05	    3.629835E-01	    4.916854E-03	    6.975702E-02	    0.000000E+00	    2.391279E+03	   -1.000000E+00	
    2.649025E-02	    6.391915E-05	    3.244847E-01	    4.931785E-03	    9.762237E-02	    0.000000E+00	    4.612615E+03	   -1.000000E+00	
    2.698341E-02	    4.339217E-05	    2.851683E-01	    4.810678E-03	    1.381138E-01	    0.000000E+00	    9.484961E+03	   -1.000000E+00	
    2.733001E-02	    2.873848E-05	    2.449283E-01	    4.500123E-03	    2.025888E-01	    0.000000E+00	    2.234921E+04	   -1.000000E+00	
    2.756589E-02	    1.865876E-05	    2.009524E-01	    3.918600E-03	    3.373224E-01	    0.000000E+00	    7.358545E+04	   -1.000000E+00	
    2.772205E-02	    1.193790E-05	    1.424344E-01	    3.102596E-03	    7.894432E-01	    0.000000E+00	    3.296839E+05	   -1.000000E+00	
    2.782312E-02	    7.567491E-06	    5.905080E-02	    4.597799E-03	    3.484011E+00	    0.000000E+00	    1.595288E+06	   -1.000000E+00	
    2.785895E-02	    6.014512E-06	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.785886E-02	    3.142323E-06	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.782300E-02	    3.953684E-06	    5.946940E-02	    4.555171E-03	    3.435683E+00	    0.000000E+00	    1.609878E+06	   -1.000000E+00	
   -2.772186E-02	    6.237017E-06	    1.429351E-01	    3.100213E-03	    7.813306E-01	    0.000000E+00	    3.286726E+05	   -1.000000E+00	
   -2.756560E-02	    9.748330E-06	    2.013282E-01	    3.917329E-03	    3.354934E-01	    0.000000E+00	    7.291735E+04	   -1.000000E+00	
   -2.732957E-02	    1.501442E-05	    2.452407E-01	    4.494229E-03	    2.017342E-01	    0.000000E+00	    2.215240E+04	   -1.000000E+00	
   -2.698275E-02	    2.267006E-05	    2.854545E-01	    4.802472E-03	    1.375317E-01	    0.000000E+00	    9.414495E+03	   -1.000000E+00	
   -2.648930E-02	    3.339391E-05	    3.247497E-01	    4.922620E-03	    9.719868E-02	    0.000000E+00	    4.582481E+03	   -1.000000E+00	
   -2.581222E-02	    4.778608E-05	    3.632253E-01	    4.907422E-03	    6.945108E-02	    0.000000E+00	    2.377172E+03	   -1.000000E+00	
   -2.491926E-02	    6.619699E-05	    4.003554E-01	    4.793755E-03	    5.004766E-02	    0.000000E+00	    1.297108E+03	   -1.000000E+00	
   -2.379007E-02	    8.855040E-05	    4.355657E-01	    4.607033E-03	    3.647041E-02	    0.000000E+00	    7.448909E+02	   -1.000000E+00	
   -2.242267E-02	    1.142312E-04	    4.683624E-01	    4.365267E-03	    2.693079E-02	    0.000000E+00	    4.503005E+02	   -1.000000E+00	
   -2.083714E-02	    1.421054E-04	    4.983437E-01	    4.083207E-03	    2.015757E-02	    0.000000E+00	    2.855377E+02	   -1.000000E+00	
   -1.907459E-02	    1.706929E-04	    5.252001E-01	    3.775289E-03	    1.527912E-02	    0.000000E+00	    1.885219E+02	   -1.000000E+00	
   -1.719160E-02	    1.984435E-04	    5.487239E-01	    3.456821E-03	    1.171480E-02	    0.000000E+00	    1.282597E+02	   -1.000000E+00	
   -1.525179E-02	    2.240175E-04	    5.688246E-01	    3.143596E-03	    9.083015E-03	    0.000000E+00	    8.882130E+01	   -1.000000E+00	
   -1.331705E-02	    2.464781E-04	    5.855404E-01	    2.850480E-03	    7.131868E-03	    0.000000E+00	    6.180042E+01	   -1.000000E+00	
   -1.144066E-02	    2.653550E-04	    5.990405E-01	    2.589589E-03	    5.690478E-03	    0.000000E+00	    4.266450E+01	   -1.000000E+00	
   -9.663464E-03	    2.805954E-04	    6.096118E-01	    2.368748E-03	    4.636977E-03	    0.000000E+00	    2.890345E+01	   -1.000000E+00	
   -8.012902E-03	    2.924507E-04	    6.176307E-01	    2.190803E-03	    3.879313E-03	    0.000000E+00	    1.903877E+01	   -1.000000E+00	
   -6.504215E-03	    3.013501E-04	    6.235198E-01	    2.054091E-03	    3.345185E-03	    0.000000E+00	    1.209184E+01	   -1.000000E+00	
   -5.142717E-03	    3.077934E-04	    6.277023E-01	    1.953809E-03	    2.977366E-03	    0.000000E+00	    7.329674E+00	   -1.000000E+00	
   -3.926405E-03	    3.122756E-04	    6.305643E-01	    1.883657E-03	    2.731286E-03	    0.000000E+00	    4.171023E+00	   -1.000000E+00	
   -2.848361E-03	    3.152432E-04	    6.324334E-01	    1.837181E-03	    2.573066E-03	    0.000000E+00	    2.160708E+00	   -1.000000E+00	
   -1.898715E-03	    3.170750E-04	    6.335741E-01	    1.808580E-03	    2.477490E-03	    0.000000E+00	    9.564240E-01	   -1.000000E+00	
   -1.066127E-03	    3.180780E-04	    6.341917E-01	    1.793028E-03	    2.426043E-03	    0.000000E+00	    3.100347E-01	   -1.000000E+00	
   -3.388100E-04	    3.184932E-04	    6.344424E-01	    1.786709E-03	    2.405223E-03	    0.000000E+00	    4.538225E-02	   -1.000000E+00	
    3.388100E-04	    3.184932E-04	    6.344424E-01	    1.786708E-03	    2.405222E-03	    0.000000E+00	    4.537208E-02	   -1.000000E+00	
    1.066127E-03	    3.180780E-04	    6.341918E-01	    1.793025E-03	    2.426039E-03	    0.000000E+00	    3.100045E-01	   -1.000000E+00	
    1.898715E-03	    3.170750E-04	    6.335741E-01	    1.808574E-03	    2.477485E-03	    0.000000E+00	    9.563764E-01	   -1.000000E+00	
    2.848361E-03	    3.152432E-04	    6.324335E-01	    1.837173E-03	    2.573058E-03	    0.000000E+00	    2.160651E+00	   -1.000000E+00	
    3.926405E-03	    3.122756E-04	    6.305644E-01	    1.883647E-03	    2.731276E-03	    0.000000E+00	    4.170969E+00	   -1.000000E+00	
    5.142717E-03	    3.077934E-04	    6.277024E-01	    1.953798E-03	    2.977354E-03	    0.000000E+00	    7.329641E+00	   -1.000000E+00	
    6.504215E-03	    3.013501E-04	    6.235199E-01	    2.054079E-03	    3.345172E-03	    0.000000E+00	    1.209185E+01	   -1.000000E+00	
    8.012902E-03	    2.924507E-04	    6.176308E-01	    2.190790E-03	    3.879300E-03	    0.000000E+00	    1.903884E+01	   -1.000000E+00	
    9.663464E-03	    2.805954E-04	    6.096119E-01	    2.368736E-03	    4.636964E-03	    0.000000E+00	    2.890360E+01	   -1.000000E+00	
    1.144066E-02	    2.653550E-04	    5.990405E-01	    2.589578E-03	    5.690466E-03	    0.000000E+00	    4.266472E+01	   -1.000000E+00	
    1.331705E-02	    2.464781E-04	    5.855404E-01	    2.850470E-03	    7.131857E-03	    0.000000E+00	    6.180071E+01	   -1.000000E+00	
    1.525179E-02	    2.240175E-04	    5.688245E-01	    3.143588E-03	    9.083004E-03	    0.000000E+00	    8.882163E+01	   -1.000000E+00	
    1.719160E-02	    1.984435E-04	    5.487239E-01	    3.456813E-03	    1.171479E-02	    0.000000E+00	    1.282600E+02	   -1.000000E+00	
    1.907459E-02	    1.706929E-04	    5.252000E-01	    3.775283E-03	    1.527911E-02	    0.000000E+00	    1.885223E+02	   -1.000000E+00	
    2.083714E-02	    1.421054E-04	    4.983436E-01	    4.083202E-03	    2.015755E-02	    0.000000E+00	    2.855381E+02	   -1.000000E+00	
    2.242267E-02	    1.142312E-04	    4.683623E-01	    4.365262E-03	    2.693076E-02	    0.000000E+00	    4.503010E+02	   -1.000000E+00	
    2.379007E-02	    8.855040E-05	    4.355656E-01	    4.607028E-03	    3.647038E-02	    0.000000E+00	    7.448914E+02	   -1.000000E+00	
    2.491926E-02	    6.619699E-05	    4.003552E-01	    4.793750E-03	    5.004761E-02	    0.000000E+00	    1.297108E+03	   -1.000000E+00	
    2.581222E-02	    4.778608E-05	    3.632251E-01	    4.907418E-03	    6.945101E-02	    0.000000E+00	    2.377172E+03	   -1.000000E+00	
    2.648930E-02	    3.339391E-05	    3.247495E-01	    4.922617E-03	    9.719859E-02	    0.000000E+00	    4.582480E+03	   -1.000000E+00	
    2.698275E-02	    2.267006E-05	    2.854543E-01	    4.802470E-03	    1.375316E-01	    0.000000E+00	    9.414490E+03	   -1.000000E+00	
    2.732957E-02	    1.501442E-05	    2.452406E-01	    4.494229E-03	    2.017341E-01	    0.000000E+00	    2.215238E+04	   -1.000000E+00	
    2.756560E-02	    9.748330E-06	    2.013281E-01	    3.917331E-03	    3.354933E-01	    0.000000E+00	    7.291725E+04	   -1.000000E+00	
    2.772186E-02	    6.237017E-06	    1.429351E-01	    3.100215E-03	    7.813307E-01	    0.000000E+00	    3.286722E+05	   -1.000000E+00	
    2.782300E-02	    3.953684E-06	    5.946939E-02	    4.555172E-03	    3.435683E+00	    0.000000E+00	    1.609877E+06	   -1.000000E+00	
    2.785886E-02	    3.142323E-06	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.785882E-02	    9.481654E-07	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.782296E-02	    1.192985E-06	    5.979083E-02	    4.517434E-03	    3.393081E+00	    0.000000E+00	    1.622964E+06	   -1.000000E+00	
   -2.772180E-02	    1.881957E-06	    1.433001E-01	    3.097943E-03	    7.745303E-01	    0.000000E+00	    3.284025E+05	   -1.000000E+00	
   -2.756550E-02	    2.941456E-06	    2.015869E-01	    3.916609E-03	    3.340804E-01	    0.000000E+00	    7.239581E+04	   -1.000000E+00	
   -2.732941E-02	    4.530436E-06	    2.454493E-01	    4.490073E-03	    2.011260E-01	    0.000000E+00	    2.199502E+04	   -1.000000E+00	
   -2.698252E-02	    6.840420E-06	    2.856435E-01	    4.796538E-03	    1.371279E-01	    0.000000E+00	    9.357367E+03	   -1.000000E+00	
   -2.648897E-02	    1.007617E-05	    3.249228E-01	    4.915915E-03	    9.690490E-02	    0.000000E+00	    4.558106E+03	   -1.000000E+00	
   -2.581176E-02	    1.441874E-05	    3.633807E-01	    4.900480E-03	    6.923820E-02	    0.000000E+00	    2.365993E+03	   -1.000000E+00	
   -2.491866E-02	    1.997383E-05	    4.004908E-01	    4.786857E-03	    4.989470E-02	    0.000000E+00	    1.291715E+03	   -1.000000E+00	
   -2.378929E-02	    2.671838E-05	    4.356799E-01	    4.600314E-03	    3.636013E-02	    0.000000E+00	    7.421582E+02	   -1.000000E+00	
   -2.242172E-02	    3.446674E-05	    4.684549E-01	    4.358781E-03	    2.685011E-02	    0.000000E+00	    4.488451E+02	   -1.000000E+00	
   -2.083605E-02	    4.287671E-05	    4.984149E-01	    4.076967E-03	    2.009723E-02	    0.000000E+00	    2.847249E+02	   -1.000000E+00	
   -1.907338E-02	    5.150172E-05	    5.252512E-01	    3.769283E-03	    1.523282E-02	    0.000000E+00	    1.880496E+02	   -1.000000E+00	
   -1.719034E-02	    5.987408E-05	    5.487566E-01	    3.451027E-03	    1.167828E-02	    0.000000E+00	    1.279778E+02	   -1.000000E+00	
   -1.525053E-02	    6.758959E-05	    5.688410E-01	    3.137991E-03	    9.053400E-03	    0.000000E+00	    8.865198E+01	   -1.000000E+00	
   -1.331584E-02	    7.436567E-05	    5.855431E-01	    2.845034E-03	    7.107191E-03	    0.000000E+00	    6.170069E+01	   -1.000000E+00	
   -1.143954E-02	    8.006053E-05	    5.990319E-01	    2.584276E-03	    5.669357E-03	    0.000000E+00	    4.260928E+01	   -1.000000E+00	
   -9.662462E-03	    8.465824E-05	    6.095942E-01	    2.363546E-03	    4.618430E-03	    0.000000E+00	    2.887730E+01	   -1.000000E+00	
   -8.012037E-03	    8.823471E-05	    6.176061E-01	    2.185695E-03	    3.862630E-03	    0.000000E+00	    1.903193E+01	   -1.000000E+00	
   -6.503491E-03	    9.091944E-05	    6.234898E-01	    2.049062E-03	    3.329845E-03	    0.000000E+00	    1.209800E+01	   -1.000000E+00	
   -5.142133E-03	    9.286322E-05	    6.276684E-01	    1.948845E-03	    2.962978E-03	    0.000000E+00	    7.344674E+00	   -1.000000E+00	
   -3.925952E-03	    9.421536E-05	    6.305275E-01	    1.878743E-03	    2.717555E-03	    0.000000E+00	    4.192021E+00	   -1.000000E+00	
   -2.848029E-03	    9.511061E-05	    6.323947E-01	    1.832305E-03	    2.559769E-03	    0.000000E+00	    2.185662E+00	   -1.000000E+00	
   -1.898493E-03	    9.566319E-05	    6.335342E-01	    1.803729E-03	    2.464462E-03	    0.000000E+00	    9.838301E-01	   -1.000000E+00	
   -1.066002E-03	    9.596577E-05	    6.341512E-01	    1.788191E-03	    2.413160E-03	    0.000000E+00	    3.387923E-01	   -1.000000E+00	
   -3.387701E-04	    9.609102E-05	    6.344015E-01	    1.781878E-03	    2.392400E-03	    0.000000E+00	    7.470100E-02	   -1.000000E+00	
    3.387701E-04	    9.609102E-05	    6.344016E-01	    1.781876E-03	    2.392399E-03	    0.000000E+00	    7.469089E-02	   -1.000000E+00	
    1.066002E-03	    9.596577E-05	    6.341512E-01	    1.788187E-03	    2.413157E-03	    0.000000E+00	    3.387623E-01	   -1.000000E+00	
    1.898493E-03	    9.566319E-05	    6.335342E-01	    1.803723E-03	    2.464456E-03	    0.000000E+00	    9.837829E-01	   -1.000000E+00	
    2.848029E-03	    9.511061E-05	    6.323948E-01	    1.832297E-03	    2.559761E-03	    0.000000E+00	    2.185605E+00	   -1.000000E+00	
    3.925952E-03	    9.421536E-05	    6.305276E-01	    1.878733E-03	    2.717545E-03	    0.000000E+00	    4.191967E+00	   -1.000000E+00	
    5.142133E-03	    9.286322E-05	    6.276685E-01	    1.948833E-03	    2.962966E-03	    0.000000E+00	    7.344642E+00	   -1.000000E+00	
    6.503491E-03	    9.091944E-05	    6.234899E-01	    2.049050E-03	    3.329832E-03	    0.000000E+00	    1.209801E+01	   -1.000000E+00	
    8.012037E-03	    8.823471E-05	    6.176062E-01	    2.185682E-03	    3.862617E-03	    0.000000E+00	    1.903200E+01	   -1.000000E+00	
    9.662462E-03	    8.465824E-05	    6.095943E-01	    2.363534E-03	    4.618417E-03	    0.000000E+00	    2.887745E+01	   -1.000000E+00	
    1.143954E-02	    8.006053E-05	    5.990319E-01	    2.584266E-03	    5.669345E-03	    0.000000E+00	    4.260950E+01	   -1.000000E+00	
    1.331584E-02	    7.436567E-05	    5.855431E-01	    2.845024E-03	    7.107179E-03	    0.000000E+00	    6.170098E+01	   -1.000000E+00	
    1.525053E-02	    6.758959E-05	    5.688410E-01	    3.137982E-03	    9.053390E-03	    0.000000E+00	    8.865232E+01	   -1.000000E+00	
    1.719034E-02	    5.987408E-05	    5.487565E-01	    3.451020E-03	    1.167826E-02	    0.000000E+00	    1.279782E+02	   -1.000000E+00	
    1.907338E-02	    5.150172E-05	    5.252511E-01	    3.769276E-03	    1.523280E-02	    0.000000E+00	    1.880500E+02	   -1.000000E+00	
    2.083605E-02	    4.287671E-05	    4.984148E-01	    4.076961E-03	    2.009722E-02	    0.000000E+00	    2.847253E+02	   -1.000000E+00	
    2.242172E-02	    3.446674E-05	    4.684547E-01	    4.358776E-03	    2.685009E-02	    0.000000E+00	    4.488456E+02	   -1.000000E+00	
    2.378929E-02	    2.671838E-05	    4.356798E-01	    4.600309E-03	    3.636010E-02	    0.000000E+00	    7.421587E+02	   -1.000000E+00	
    2.491866E-02	    1.997383E-05	    4.004906E-01	    4.786852E-03	    4.989465E-02	    0.000000E+00	    1.291715E+03	   -1.000000E+00	
    2.581176E-02	    1.441874E-05	    3.633805E-01	    4.900477E-03	    6.923814E-02	    0.000000E+00	    2.365993E+03	   -1.000000E+00	
    2.648897E-02	    1.007617E-05	    3.249227E-01	    4.915912E-03	    9.690481E-02	    0.000000E+00	    4.558105E+03	   -1.000000E+00	
    2.698252E-02	    6.840420E-06	    2.856434E-01	    4.796536E-03	    1.371278E-01	    0.000000E+00	    9.357361E+03	   -1.000000E+00	
    2.732941E-02	    4.530436E-06	    2.454492E-01	    4.490073E-03	    2.011259E-01	    0.000000E+00	    2.199500E+04	   -1.000000E+00	
    2.756550E-02	    2.941456E-06	    2.015868E-01	    3.916611E-03	    3.340803E-01	    0.000000E+00	    7.239570E+04	   -1.000000E+00	
    2.772180E-02	    1.881957E-06	    1.433000E-01	    3.097945E-03	    7.745304E-01	    0.000000E+00	    3.284020E+05	   -1.000000E+00	
    2.782296E-02	    1.192985E-06	    5.979082E-02	    4.517434E-03	    3.393081E+00	    0.000000E+00	    1.622964E+06	   -1.000000E+00	
    2.785882E-02	    9.481654E-07	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -2.785882E-02	   -9.314698E-07	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.782296E-02	   -1.171979E-06	    6.010881E-02	    4.476272E-03	    3.346811E+00	    0.000000E+00	    1.637632E+06	    1.000000E+00	
   -2.772180E-02	   -1.848819E-06	    1.436283E-01	    3.095568E-03	    7.676350E-01	    0.000000E+00	    3.283208E+05	    1.000000E+00	
   -2.756550E-02	   -2.889662E-06	    2.017860E-01	    3.916267E-03	    3.328739E-01	    0.000000E+00	    7.185398E+04	    1.000000E+00	
   -2.732941E-02	   -4.450663E-06	    2.455982E-01	    4.487067E-03	    2.006663E-01	    0.000000E+00	    2.184986E+04	    1.000000E+00	
   -2.698252E-02	   -6.719972E-06	    2.857744E-01	    4.792185E-03	    1.368364E-01	    0.000000E+00	    9.306787E+03	    1.000000E+00	
   -2.648897E-02	   -9.898749E-06	    3.250402E-01	    4.910977E-03	    9.669533E-02	    0.000000E+00	    4.537182E+03	    1.000000E+00	
   -2.581176E-02	   -1.416485E-05	    3.634835E-01	    4.895364E-03	    6.908685E-02	    0.000000E+00	    2.356753E+03	    1.000000E+00	
   -2.491865E-02	   -1.962212E-05	    4.005776E-01	    4.781776E-03	    4.978616E-02	    0.000000E+00	    1.287452E+03	    1.000000E+00	
   -2.378928E-02	   -2.624791E-05	    4.357500E-01	    4.595376E-03	    3.628203E-02	    0.000000E+00	    7.401009E+02	    1.000000E+00	
   -2.242172E-02	   -3.385983E-05	    4.685080E-01	    4.354032E-03	    2.679312E-02	    0.000000E+00	    4.478028E+02	    1.000000E+00	
   -2.083604E-02	   -4.212172E-05	    4.984516E-01	    4.072417E-03	    2.005474E-02	    0.000000E+00	    2.841705E+02	    1.000000E+00	
   -1.907338E-02	   -5.059486E-05	    5.252724E-01	    3.764924E-03	    1.520031E-02	    0.000000E+00	    1.877419E+02	    1.000000E+00	
   -1.719033E-02	   -5.881979E-05	    5.487638E-01	    3.446841E-03	    1.165272E-02	    0.000000E+00	    1.278021E+02	    1.000000E+00	
   -1.525052E-02	   -6.639943E-05	    5.688361E-01	    3.133953E-03	    9.032745E-03	    0.000000E+00	    8.855105E+01	    1.000000E+00	
   -1.331583E-02	   -7.305620E-05	    5.855279E-01	    2.841117E-03	    7.090017E-03	    0.000000E+00	    6.164447E+01	    1.000000E+00	
   -1.143954E-02	   -7.865077E-05	    5.990084E-01	    2.580455E-03	    5.654671E-03	    0.000000E+00	    4.258081E+01	    1.000000E+00	
   -9.662459E-03	   -8.316753E-05	    6.095643E-01	    2.359797E-03	    4.605526E-03	    0.000000E+00	    2.886643E+01	    1.000000E+00	
   -8.012034E-03	   -8.668101E-05	    6.175711E-01	    2.182002E-03	    3.851004E-03	    0.000000E+00	    1.903229E+01	    1.000000E+00	
   -6.503489E-03	   -8.931847E-05	    6.234512E-01	    2.045413E-03	    3.319128E-03	    0.000000E+00	    1.210560E+01	    1.000000E+00	
   -5.142131E-03	   -9.122802E-05	    6.276271E-01	    1.945231E-03	    2.952902E-03	    0.000000E+00	    7.356980E+00	    1.000000E+00	
   -3.925951E-03	   -9.255635E-05	    6.304843E-01	    1.875156E-03	    2.707919E-03	    0.000000E+00	    4.207383E+00	    1.000000E+00	
   -2.848028E-03	   -9.343584E-05	    6.323502E-01	    1.828737E-03	    2.550422E-03	    0.000000E+00	    2.202977E+00	    1.000000E+00	
   -1.898492E-03	   -9.397869E-05	    6.334889E-01	    1.800173E-03	    2.455293E-03	    0.000000E+00	    1.002332E+00	    1.000000E+00	
   -1.066001E-03	   -9.427594E-05	    6.341054E-01	    1.784643E-03	    2.404089E-03	    0.000000E+00	    3.579407E-01	    1.000000E+00	
   -3.387700E-04	   -9.439899E-05	    6.343556E-01	    1.778332E-03	    2.383368E-03	    0.000000E+00	    9.411820E-02	    1.000000E+00	
    3.387700E-04	   -9.439899E-05	    6.343556E-01	    1.778331E-03	    2.383367E-03	    0.000000E+00	    9.410820E-02	    1.000000E+00	
    1.066001E-03	   -9.427594E-05	    6.341055E-01	    1.784639E-03	    2.404085E-03	    0.000000E+00	    3.579109E-01	    1.000000E+00	
    1.898492E-03	   -9.397869E-05	    6.334889E-01	    1.800167E-03	    2.455287E-03	    0.000000E+00	    1.002285E+00	    1.000000E+00	
    2.848028E-03	   -9.343584E-05	    6.323503E-01	    1.828728E-03	    2.550414E-03	    0.000000E+00	    2.202920E+00	    1.000000E+00	
    3.925951E-03	   -9.255635E-05	    6.304843E-01	    1.875145E-03	    2.707908E-03	    0.000000E+00	    4.207330E+00	    1.000000E+00	
    5.142131E-03	   -9.122802E-05	    6.276272E-01	    1.945219E-03	    2.952890E-03	    0.000000E+00	    7.356948E+00	    1.000000E+00	
    6.503489E-03	   -8.931847E-05	    6.234513E-01	    2.045401E-03	    3.319115E-03	    0.000000E+00	    1.210561E+01	    1.000000E+00	
    8.012034E-03	   -8.668101E-05	    6.175712E-01	    2.181989E-03	    3.850990E-03	    0.000000E+00	    1.903237E+01	    1.000000E+00	
    9.662459E-03	   -8.316753E-05	    6.095644E-01	    2.359785E-03	    4.605513E-03	    0.000000E+00	    2.886658E+01	    1.000000E+00	
    1.143954E-02	   -7.865077E-05	    5.990085E-01	    2.580444E-03	    5.654659E-03	    0.000000E+00	    4.258104E+01	    1.000000E+00	
    1.331583E-02	   -7.305620E-05	    5.855280E-01	    2.841107E-03	    7.090006E-03	    0.000000E+00	    6.164476E+01	    1.000000E+00	
